0.010506283061878136, 71.34423755229268
0.011667585725616046, 72.8234927405463
0.01295725194750881, 74.34290870314166
0.014314237258404035, 75.77754080879338
0.015813336741459016, 77.18763021901403
0.017561249868516732, 78.62672463292593
0.019604867905149335, 79.99036547080186
0.022001333984420085, 81.14042400876951
0.024690740046601257, 81.93146956398536
0.02770889458250763, 82.49737138425516
0.03109598325264489, 83.08761306776236
0.03489710394507054, 83.7143645461257
0.03916286723782813, 84.2924362980142
0.043950070260899164, 84.96178253704298
0.04932245292990693, 85.63112877607176
0.05535154662055633, 86.1544358356761
0.06211762658360958, 86.6168932371869
0.06971078078146715, 87.07326567288835
0.07823210937753415, 87.60265769830202
0.08779507084914998, 88.06511509981283
0.0985269926470978, 88.36936339028047
0.11057076651559257, 88.55191236456105
0.124086751045332, 88.69186657817616
0.1392549067914336, 88.82573582598191
0.15627719238459625, 88.94743514216897
0.1753802535388612, 89.06913445835602
0.19681844075915844, 89.17257887711501
0.22087719592834762, 89.28819322749271
0.24787685286496455, 89.39163764625171
0.27817690245475285, 89.47682716758264
0.31218077914470144, 89.58635655215099
0.3503412325300614, 89.6106964153884
0.39316635555512786, 89.6106964153884
0.44122634959114426, 89.58635655215099
0.49516111646595273, 89.50116703082006
0.5556887785305775, 89.42206247529847
0.6236152402044227, 89.31253309073013
0.699844918307668, 89.1238991506402
0.7853927840514529, 88.87441555245674
0.8813978770206822, 88.60667705684521
0.9891384710833702, 88.39370325351787
1.1100490941552255, 88.17464448438118
1.24573962843164, 87.98601054429125
1.398016745399903, 87.7852066725826
1.5689079610312708, 87.59657273249267
1.760688631439243, 87.4018538265934
1.97591224844171, 87.21321988650345
2.217444438401655, 87.04892580965094
2.4885011170289757, 87.01241601479482
2.792691308161094, 86.94548139089194
2.9896384495567423, 86.93331145927324
4.116147930691081, 86.3978344680502
4.684324669035763, 86.8440652940694
5.183954262877502, 86.93331145927324
5.817632113071734, 87.00633104898547
6.528769677890048, 87.15237022840994
7.326835502568489, 87.26189961297828
8.222455551387606, 87.26798457878763
9.227554688629754, 87.24972968135958
10.355515453930737, 87.23147478393152
11.621356246063328, 87.26798457878763
13.041931287606824, 87.29232444202505
14.636155032961437, 87.33491920269051
16.42525400762107, 87.31666430526245
18.433049431855, 87.23147478393152
20.686274391833397, 87.06109574126964
23.2149297812173, 86.8237820747049
26.052683752450513, 86.5256187500466
29.23731999630491, 86.20920052796028
32.29928204857144, 85.92092527274218
36.82203171072894, 85.17475634037032
41.32309493602194, 84.26201146896742
44.938478413888426, 82.66288245426955
46.42841357115027, 81.16205944275832
50.96319499325825, 79.72262697519034
57.19285023416525, 79.04111080454285
64.184008054055, 78.7125226508378
72.02975324740999, 78.20138552285218
80.83454913743073, 77.4407647966831
90.71562846824928, 76.61929441242049
99.17089466837494, 76.03412353375441
