0.11228091528724432, 0.7820485778722599
0.1467867575462512, 2.108691772264862
0.17472005842259003, 3.7505418015858822
0.18991906037000966, 5.536096733892563
0.19936708860759494, 7.7648134927717365
0.20758276533592984, 10.16419775120471
0.21470301850048673, 12.426378725682682
0.22319255111976627, 14.621631268963057
0.22964772569202946, 16.761428826394024
0.23551606621226867, 18.938515081206504
0.24208860759493672, 21.257585222202394
0.24884371957156765, 23.674817062288056
0.2541382667964946, 26.079778689987506
0.26071080817916253, 28.248259860788863
0.2672833495618305, 30.309655541674104
0.27518604812908615, 32.445628617322356
0.2822280567533732, 34.48790188929401
0.28645326192794546, 36.34660003569516
0.29772047572680477, 38.41182019836312
0.30804875504242596, 40.51146069707555
0.3222370983446932, 42.495091915045506
0.33611246348588114, 44.39585936105657
0.3493618723049103, 46.05313480023457
0.3653237585199611, 47.94395859361056
0.381755111976631, 49.61449223630198
0.39982960077896784, 51.43226842762805
0.4195472249269718, 53.25272175620203
0.44090798442064266, 55.03684250784018
0.4639118792599805, 56.74638586471533
0.4885589094449854, 58.50325718365161
0.5164922103213241, 60.378368731036936
0.54606864654333, 62.16312689630554
0.5756450827653359, 63.831875780831695
0.6068646543330087, 65.57290737105122
0.6397273612463485, 67.35588077815456
0.6742332035053553, 69.08555481641328
0.710382181110029, 70.45089481284376
0.746531158714703, 71.27593983742474
0.7826801363193767, 71.9841643275518
0.8188291139240507, 72.86761961935974
0.8549780915287244, 73.83869031200817
0.8911270691333981, 74.73674817062287
0.9272760467380721, 75.27704314247237
0.9634250243427458, 75.73702399688477
0.9995740019474195, 76.50365875423878
1.0357229795520935, 77.64996024856814
1.0718719571567672, 78.93498612756153
1.1080209347614411, 80.16890302273131
1.1441699123661149, 81.20568526601008
1.1803188899707886, 82.00152515697758
1.2164678675754625, 82.5126149952136
1.2526168451801363, 82.83387146496194
1.28876582278481, 83.0237048334496
1.324914800389484, 83.11862151769344
1.3610637779941577, 83.24274333555076
1.3972127555988316, 83.28655103597097
1.4333617332035054, 83.40337157042492
1.469510710808179, 83.50558953807213
1.505659688412853, 83.65161520613955
1.5418086660175268, 83.80494215761036
1.5779576436222007, 83.96557039248454
1.6141066212268742, 84.11889734395534
1.6502555988315482, 84.27952557882952
1.686404576436222, 84.43285253030032
1.7225535540408956, 84.58617948177113
1.7587025316455696, 84.74680771664529
1.7948515092502435, 84.89283338471273
1.8310004868549175, 85.0534616195869
1.867149464459591, 85.2067885710577
1.888510223953262, 85.25789755488131
